time,gFx,gFy,gFz,gFTotal
3.4238221645355225,-0.141204833984375,-0.094268798828125,-0.994140625,1.009
3.434126138687134,-0.1409149169921875,-0.094512939453125,-0.993743896484375,1.008
3.4474902153015137,-0.1398468017578125,-0.0943450927734375,-0.99359130859375,1.008
3.453357219696045,-0.13848876953125,-0.0944671630859375,-0.993865966796875,1.008
3.4703590869903564,-0.13720703125,-0.092498779296875,-0.9934234619140625,1.007
3.472783327102661,-0.136383056640625,-0.091827392578125,-0.9933929443359375,1.007
3.4834253787994385,-0.136962890625,-0.091583251953125,-0.99285888671875,1.006
3.4935312271118164,-0.13531494140625,-0.091552734375,-0.9925537109375,1.006
3.5038530826568604,-0.1356964111328125,-0.0908203125,-0.9917449951171875,1.005
3.514028310775757,-0.135284423828125,-0.090576171875,-0.9937286376953125,1.007
3.5241832733154297,-0.1353607177734375,-0.090057373046875,-0.9942169189453125,1.007
3.5348551273345947,-0.13629150390625,-0.09039306640625,-0.998138427734375,1.011
3.549941301345825,-0.1378173828125,-0.0913238525390625,-0.9990081787109375,1.013
3.5548481941223145,-0.1378326416015625,-0.0916290283203125,-0.99981689453125,1.013
3.574697256088257,-0.1382598876953125,-0.0908050537109375,-0.9966888427734375,1.01
3.5751521587371826,-0.1382598876953125,-0.0908050537109375,-0.9966888427734375,1.01
3.5835940837860107,-0.137939453125,-0.0913238525390625,-0.996307373046875,1.01
3.593989133834839,-0.136322021484375,-0.0912628173828125,-0.9960479736328125,1.009
3.6043541431427,-0.13671875,-0.0933990478515625,-0.995025634765625,1.009
3.6143362522125244,-0.1364288330078125,-0.09521484375,-0.995391845703125,1.009
3.624596357345581,-0.1356048583984375,-0.094940185546875,-0.9932098388671875,1.007
3.634615182876587,-0.135009765625,-0.0951995849609375,-0.9916534423828125,1.005
3.6501080989837646,-0.1342620849609375,-0.0955657958984375,-0.992218017578125,1.006
3.6552891731262207,-0.133209228515625,-0.095001220703125,-0.992401123046875,1.006
3.673511266708374,-0.133392333984375,-0.093719482421875,-0.990692138671875,1.004
3.674964189529419,-0.133392333984375,-0.093719482421875,-0.990692138671875,1.004
3.6842691898345947,-0.1331634521484375,-0.0933990478515625,-0.990203857421875,1.003
3.694533109664917,-0.1331634521484375,-0.0916595458984375,-0.9918060302734375,1.005
3.706024169921875,-0.1342926025390625,-0.0912017822265625,-0.992828369140625,1.006
3.7152650356292725,-0.1351318359375,-0.0908355712890625,-0.9946136474609375,1.008
3.7249832153320312,-0.1343994140625,-0.0909271240234375,-0.9947052001953125,1.008
3.735887289047241,-0.1347503662109375,-0.090911865234375,-0.994293212890625,1.007
3.7488391399383545,-0.135406494140625,-0.09027099609375,-0.99462890625,1.008
3.771174192428589,-0.1353302001953125,-0.089996337890625,-0.9952392578125,1.008
3.7717032432556152,-0.1353302001953125,-0.089996337890625,-0.9952392578125,1.008
3.774407148361206,-0.136138916015625,-0.090545654296875,-0.9957733154296875,1.009
3.7847893238067627,-0.1363983154296875,-0.09088134765625,-0.9940032958984375,1.007
3.795056104660034,-0.1363067626953125,-0.09063720703125,-0.9934844970703125,1.007
3.805558204650879,-0.13580322265625,-0.090789794921875,-0.9915618896484375,1.005
3.8156840801239014,-0.13482666015625,-0.09063720703125,-0.989593505859375,1.003
3.8257482051849365,-0.134613037109375,-0.0904083251953125,-0.986175537109375,0.999
3.836087226867676,-0.135223388671875,-0.090667724609375,-0.9818572998046875,0.995
3.851048231124878,-0.13739013671875,-0.0893096923828125,-0.98480224609375,0.998
3.873300313949585,-0.139068603515625,-0.0883331298828125,-0.996368408203125,1.01
3.87375807762146,-0.139068603515625,-0.0883331298828125,-0.996368408203125,1.01
3.8758151531219482,-0.13751220703125,-0.092376708984375,-1.0043487548828125,1.018
3.885451078414917,-0.135284423828125,-0.095458984375,-1.0027618408203125,1.016
3.8955962657928467,-0.1372222900390625,-0.0959930419921875,-0.996124267578125,1.01
3.906299352645874,-0.139312744140625,-0.0957183837890625,-0.9899749755859375,1.004
3.9157073497772217,-0.138763427734375,-0.0918121337890625,-0.98291015625,0.997
3.926171064376831,-0.139617919921875,-0.0877532958984375,-0.9829254150390625,0.997
3.936058282852173,-0.1385650634765625,-0.0872344970703125,-0.987945556640625,1.001
3.95125412940979,-0.1374664306640625,-0.0888671875,-0.992889404296875,1.006
3.9721553325653076,-0.1347808837890625,-0.0925750732421875,-0.9974212646484375,1.011
3.9726221561431885,-0.1347808837890625,-0.0925750732421875,-0.9974212646484375,1.011
3.9752931594848633,-0.1358642578125,-0.0937347412109375,-0.9970245361328125,1.011
3.98569917678833,-0.1349029541015625,-0.0936737060546875,-0.997039794921875,1.01
3.996251344680786,-0.1370697021484375,-0.0927886962890625,-0.998321533203125,1.012
4.007092237472534,-0.136566162109375,-0.0926971435546875,-0.9974212646484375,1.011
4.0124852657318115,-0.1366119384765625,-0.09197998046875,-0.996337890625,1.01
4.023020267486572,-0.137481689453125,-0.090789794921875,-0.995941162109375,1.009
4.032909154891968,-0.1379241943359375,-0.089813232421875,-0.9968414306640625,1.01
4.045522212982178,-0.1388397216796875,-0.0879974365234375,-0.996856689453125,1.01
4.052436113357544,-0.1406402587890625,-0.088104248046875,-0.9968109130859375,1.011
4.070158243179321,-0.143341064453125,-0.0890655517578125,-0.9952239990234375,1.009
4.072180271148682,-0.146148681640625,-0.0898590087890625,-0.9944305419921875,1.009
4.082662343978882,-0.146209716796875,-0.0898590087890625,-0.9930267333984375,1.008
4.092975378036499,-0.146881103515625,-0.0906829833984375,-0.992279052734375,1.007
4.103113174438477,-0.145660400390625,-0.09100341796875,-0.9929046630859375,1.008
4.1140453815460205,-0.143890380859375,-0.09210205078125,-0.993682861328125,1.008
4.124128103256226,-0.142578125,-0.0918426513671875,-0.9955596923828125,1.01
4.133261203765869,-0.1414337158203125,-0.0921783447265625,-0.9934844970703125,1.008
4.147464036941528,-0.14129638671875,-0.0912933349609375,-0.99371337890625,1.008
4.152667284011841,-0.1406097412109375,-0.091156005859375,-0.9943389892578125,1.008
4.171274185180664,-0.1403961181640625,-0.0903167724609375,-0.99383544921875,1.008
4.172712087631226,-0.139892578125,-0.0910186767578125,-0.991790771484375,1.006
4.18302321434021,-0.140411376953125,-0.0894775390625,-0.992401123046875,1.006
4.192964315414429,-0.1400146484375,-0.0891876220703125,-0.9915771484375,1.005
4.203504323959351,-0.14166259765625,-0.08935546875,-0.9947052001953125,1.009
4.213931322097778,-0.1452789306640625,-0.090179443359375,-0.994659423828125,1.009
4.224269151687622,-0.1461029052734375,-0.0908203125,-0.992431640625,1.007
4.2344231605529785,-0.1484527587890625,-0.0914306640625,-0.992919921875,1.008
4.248946189880371,-0.150146484375,-0.0912322998046875,-0.993896484375,1.009
4.255010366439819,-0.1510162353515625,-0.0925140380859375,-0.9930877685546875,1.009
4.271498203277588,-0.1513824462890625,-0.0929107666015625,-0.992401123046875,1.008
4.272846221923828,-0.1518096923828125,-0.09344482421875,-0.9923248291015625,1.008
4.283898115158081,-0.1511383056640625,-0.094329833984375,-0.9940948486328125,1.01
4.293438196182251,-0.1495819091796875,-0.094024658203125,-0.99407958984375,1.01
4.303857088088989,-0.1466827392578125,-0.09429931640625,-0.992706298828125,1.008
4.31425929069519,-0.1457977294921875,-0.093780517578125,-0.9923248291015625,1.007
4.323859214782715,-0.1448822021484375,-0.093353271484375,-0.9929046630859375,1.008
4.333799123764038,-0.1438751220703125,-0.0925140380859375,-0.9947662353515625,1.009
4.3475751876831055,-0.1432952880859375,-0.09130859375,-0.998046875,1.012
4.355037212371826,-0.145233154296875,-0.0921783447265625,-0.9967803955078125,1.012
4.37251615524292,-0.14605712890625,-0.0916748046875,-0.995758056640625,1.011
4.374225378036499,-0.1471405029296875,-0.090576171875,-0.9959869384765625,1.011
4.383984327316284,-0.147705078125,-0.0887451171875,-0.9923248291015625,1.007
4.394644260406494,-0.1478271484375,-0.088134765625,-0.989501953125,1.004
4.404084205627441,-0.147491455078125,-0.0878448486328125,-0.9881439208984375,1.003
4.414581060409546,-0.1480560302734375,-0.0871429443359375,-0.9878387451171875,1.003
4.425183057785034,-0.149383544921875,-0.08697509765625,-0.9887847900390625,1.004
4.435890197753906,-0.1499786376953125,-0.08856201171875,-0.9904327392578125,1.006
4.4474780559539795,-0.1509552001953125,-0.09088134765625,-0.99237060546875,1.008
4.4711620807647705,-0.1519317626953125,-0.09381103515625,-0.99176025390625,1.008
4.471769094467163,-0.1519317626953125,-0.09381103515625,-0.99176025390625,1.008
4.4765942096710205,-0.1522216796875,-0.094024658203125,-0.9915924072265625,1.008
4.4870991706848145,-0.1526031494140625,-0.0933837890625,-0.9910888671875,1.007
4.497336149215698,-0.15313720703125,-0.09259033203125,-0.991790771484375,1.008
4.507244348526001,-0.152801513671875,-0.0926361083984375,-0.99359130859375,1.01
4.5177013874053955,-0.1522979736328125,-0.0925445556640625,-0.9931488037109375,1.009
4.5279271602630615,-0.1508941650390625,-0.09228515625,-0.993682861328125,1.009
4.53835129737854,-0.1507415771484375,-0.0921630859375,-0.991790771484375,1.007
4.552890062332153,-0.1505889892578125,-0.092041015625,-0.99273681640625,1.008
4.576646089553833,-0.149261474609375,-0.090576171875,-0.991851806640625,1.007
4.5775041580200195,-0.149261474609375,-0.090576171875,-0.991851806640625,1.007
4.579374074935913,-0.149261474609375,-0.090576171875,-0.991851806640625,1.007
4.587539196014404,-0.1488800048828125,-0.090179443359375,-0.9928436279296875,1.008
4.597839117050171,-0.1480712890625,-0.09014892578125,-0.9925079345703125,1.008
4.607771158218384,-0.1479034423828125,-0.090728759765625,-0.9931793212890625,1.008
4.617851257324219,-0.146881103515625,-0.0908203125,-0.9928741455078125,1.008
4.629076242446899,-0.14715576171875,-0.090850830078125,-0.9924163818359375,1.007
4.63922119140625,-0.14764404296875,-0.092041015625,-0.992889404296875,1.008
4.653411149978638,-0.148651123046875,-0.0916900634765625,-0.9934234619140625,1.009
4.674737215042114,-0.14910888671875,-0.0907440185546875,-0.993499755859375,1.009
4.675269365310669,-0.14910888671875,-0.0907440185546875,-0.993499755859375,1.009
4.677428245544434,-0.1486968994140625,-0.0896453857421875,-0.9933624267578125,1.008
4.687646150588989,-0.150787353515625,-0.0903167724609375,-0.992645263671875,1.008
4.698934316635132,-0.15264892578125,-0.0911712646484375,-0.99212646484375,1.008
4.70854115486145,-0.1543426513671875,-0.092926025390625,-0.99005126953125,1.006
4.718684196472168,-0.1555633544921875,-0.0949554443359375,-0.9895782470703125,1.006
4.728860139846802,-0.1576690673828125,-0.0962371826171875,-0.9902191162109375,1.007
4.73930025100708,-0.15814208984375,-0.097198486328125,-0.990814208984375,1.008
4.753038167953491,-0.157928466796875,-0.0971221923828125,-0.990814208984375,1.008
4.775015115737915,-0.1577301025390625,-0.096527099609375,-0.9923248291015625,1.009
4.7754552364349365,-0.1577301025390625,-0.096527099609375,-0.9923248291015625,1.009
4.778102159500122,-0.1571502685546875,-0.0959930419921875,-0.9912109375,1.008
4.788761377334595,-0.156494140625,-0.0951080322265625,-0.99102783203125,1.008
4.7992613315582275,-0.15557861328125,-0.09442138671875,-0.9908447265625,1.007
4.809030294418335,-0.1551361083984375,-0.092987060546875,-0.98931884765625,1.006
4.81913423538208,-0.1545562744140625,-0.0915374755859375,-0.9890594482421875,1.005
4.829590082168579,-0.154296875,-0.09136962890625,-0.9900360107421875,1.006
4.842289209365845,-0.1539459228515625,-0.0913848876953125,-0.9919586181640625,1.008
4.853132247924805,-0.1533355712890625,-0.09222412109375,-0.989990234375,1.006
4.872775316238403,-0.1527557373046875,-0.0914764404296875,-0.9897308349609375,1.006
4.873214244842529,-0.1527557373046875,-0.0914764404296875,-0.9897308349609375,1.006
4.878643274307251,-0.151336669921875,-0.0906829833984375,-0.989013671875,1.005
4.890059232711792,-0.1510772705078125,-0.08892822265625,-0.98553466796875,1.001
4.899843215942383,-0.15155029296875,-0.08831787109375,-0.9818572998046875,0.997
4.909422159194946,-0.151336669921875,-0.087921142578125,-0.97393798828125,0.99
4.919758081436157,-0.1537322998046875,-0.0872802734375,-0.97772216796875,0.994
4.930049180984497,-0.1583404541015625,-0.0864105224609375,-0.983917236328125,1.0
4.942735195159912,-0.1621246337890625,-0.0878448486328125,-0.9892120361328125,1.006
4.95070219039917,-0.1647186279296875,-0.0938262939453125,-0.9970703125,1.015
4.970832109451294,-0.1743011474609375,-0.1031036376953125,-0.994049072265625,1.014
4.971293210983276,-0.1743011474609375,-0.1031036376953125,-0.994049072265625,1.014
4.978994131088257,-0.1770782470703125,-0.1055450439453125,-0.9896240234375,1.011
4.990681171417236,-0.179168701171875,-0.1032257080078125,-0.9862213134765625,1.008
4.999617338180542,-0.1784820556640625,-0.1018829345703125,-0.9840240478515625,1.005
5.009803056716919,-0.1748199462890625,-0.1009368896484375,-0.984344482421875,1.005
5.019705057144165,-0.1714019775390625,-0.0999908447265625,-0.9853057861328125,1.005
5.030624151229858,-0.16583251953125,-0.0994415283203125,-0.9873504638671875,1.006
5.042584180831909,-0.1629180908203125,-0.098876953125,-0.988555908203125,1.007
5.0529491901397705,-0.159454345703125,-0.09893798828125,-0.98956298828125,1.007
5.070151090621948,-0.1586761474609375,-0.0998992919921875,-0.99029541015625,1.008
5.070599317550659,-0.1586761474609375,-0.0998992919921875,-0.99029541015625,1.008
5.079973220825195,-0.1605377197265625,-0.1004638671875,-0.99005126953125,1.008
5.090091228485107,-0.16192626953125,-0.1008148193359375,-0.99267578125,1.011
5.100190162658691,-0.1640777587890625,-0.100860595703125,-0.99432373046875,1.013
5.110316038131714,-0.1651458740234375,-0.0994415283203125,-0.9961395263671875,1.015
5.12066125869751,-0.1656036376953125,-0.09564208984375,-0.9970245361328125,1.015
5.130726099014282,-0.1652679443359375,-0.0942535400390625,-0.9969482421875,1.015
5.141440153121948,-0.1643524169921875,-0.0927734375,-0.9964599609375,1.014
5.155850172042847,-0.16534423828125,-0.0918121337890625,-0.993743896484375,1.012
5.173990249633789,-0.165863037109375,-0.092254638671875,-0.9901885986328125,1.008
5.1744301319122314,-0.165863037109375,-0.092254638671875,-0.9901885986328125,1.008
5.1799962520599365,-0.1667327880859375,-0.09295654296875,-0.9877471923828125,1.006
5.193771123886108,-0.16766357421875,-0.094146728515625,-0.9883270263671875,1.007
5.200551271438599,-0.1674652099609375,-0.095123291015625,-0.9883575439453125,1.007
5.211047172546387,-0.168304443359375,-0.09735107421875,-0.9903564453125,1.009
5.220884084701538,-0.1688690185546875,-0.097869873046875,-0.9914093017578125,1.01
5.2313392162323,-0.1689605712890625,-0.0973663330078125,-0.99169921875,1.011
5.2419593334198,-0.1687164306640625,-0.0980377197265625,-0.9921112060546875,1.011
5.255407094955444,-0.1686553955078125,-0.0977935791015625,-0.99212646484375,1.011
5.271313190460205,-0.16845703125,-0.0953216552734375,-0.99041748046875,1.009
5.27177619934082,-0.16845703125,-0.0953216552734375,-0.99041748046875,1.009
5.2804741859436035,-0.168182373046875,-0.093902587890625,-0.990478515625,1.009
5.291182279586792,-0.167633056640625,-0.092926025390625,-0.9863433837890625,1.005
5.301360368728638,-0.1687469482421875,-0.0916748046875,-0.98736572265625,1.006
5.31103515625,-0.16827392578125,-0.0915985107421875,-0.9872589111328125,1.006
5.321209192276001,-0.1680755615234375,-0.0926666259765625,-0.986572265625,1.005
5.331974267959595,-0.1694183349609375,-0.0918731689453125,-0.9862823486328125,1.005
5.342302083969116,-0.1688690185546875,-0.0926513671875,-0.9890289306640625,1.008
5.3571741580963135,-0.17095947265625,-0.0944366455078125,-0.993438720703125,1.012
5.375838041305542,-0.169464111328125,-0.097442626953125,-0.9998931884765625,1.019
5.376429319381714,-0.169464111328125,-0.097442626953125,-0.9998931884765625,1.019
5.381030321121216,-0.1658172607421875,-0.09820556640625,-1.00067138671875,1.019
5.394493341445923,-0.162841796875,-0.0980987548828125,-1.0000457763671875,1.018
5.401501178741455,-0.161102294921875,-0.097900390625,-0.9976348876953125,1.015
5.412099123001099,-0.15887451171875,-0.0958251953125,-0.9965362548828125,1.014
5.422171354293823,-0.1596832275390625,-0.09271240234375,-0.9946136474609375,1.012
5.432508230209351,-0.1615753173828125,-0.089385986328125,-0.9893035888671875,1.006
5.443439245223999,-0.1630706787109375,-0.0869293212890625,-0.98516845703125,1.002
5.457690238952637,-0.1657562255859375,-0.08544921875,-0.983245849609375,1.001
5.476850271224976,-0.1686248779296875,-0.086090087890625,-0.980926513671875,0.999
5.47728419303894,-0.1686248779296875,-0.086090087890625,-0.980926513671875,0.999
5.481337308883667,-0.16912841796875,-0.0865478515625,-0.9830322265625,1.001
5.4948813915252686,-0.1691131591796875,-0.0879364013671875,-0.985107421875,1.003
5.5019543170928955,-0.16864013671875,-0.089569091796875,-0.9887542724609375,1.007
5.512677192687988,-0.16827392578125,-0.091644287109375,-0.9900970458984375,1.008
5.522449254989624,-0.1669921875,-0.09344482421875,-0.990264892578125,1.009
5.532857179641724,-0.1654205322265625,-0.0943145751953125,-0.9923248291015625,1.01
5.542331218719482,-0.164886474609375,-0.094146728515625,-0.992279052734375,1.01
5.575799226760864,-0.164764404296875,-0.093109130859375,-0.9882659912109375,1.006
